83.416	83.496	83.406	83.406	06.12.2021 01:50
83.705	83.705	83.413	83.415	06.12.2021 01:45
83.387	83.707	83.387	83.707	06.12.2021 01:40
83.404	83.442	83.387	83.387	06.12.2021 01:35
83.399	83.412	83.399	83.404	06.12.2021 01:30
83.423	83.423	83.388	83.398	06.12.2021 01:25
83.514	83.525	83.428	83.428	06.12.2021 01:20
83.504	83.510	83.389	83.510	06.12.2021 01:15
83.654	83.654	83.504	83.504	06.12.2021 01:10
83.885	83.885	83.627	83.655	06.12.2021 01:05
83.896	83.899	83.873	83.888	06.12.2021 01:00
83.989	83.989	83.902	83.902	06.12.2021 00:55
83.991	84.002	83.990	83.993	06.12.2021 00:50
84.035	84.035	83.992	83.992	06.12.2021 00:45
83.700	84.048	83.700	84.036	06.12.2021 00:40
83.552	83.683	83.552	83.683	06.12.2021 00:35
83.537	83.550	83.529	83.550	06.12.2021 00:30
83.667	83.671	83.546	83.546	06.12.2021 00:25
83.641	83.665	83.641	83.665	06.12.2021 00:20
83.633	83.641	83.633	83.641	06.12.2021 00:15
83.543	83.631	83.543	83.631	06.12.2021 00:10
83.485	83.543	83.478	83.537	03.12.2021 23:55
83.498	83.498	83.480	83.485	03.12.2021 23:50
83.567	83.570	83.508	83.508	03.12.2021 23:45
83.603	83.605	83.567	83.567	03.12.2021 23:40
83.566	83.604	83.566	83.603	03.12.2021 23:35
83.533	83.567	83.533	83.566	03.12.2021 23:30
83.623	83.629	83.513	83.531	03.12.2021 23:25
83.641	83.642	83.616	83.623	03.12.2021 23:20
83.655	83.655	83.639	83.641	03.12.2021 23:15
83.682	83.682	83.648	83.655	03.12.2021 23:10
83.677	83.682	83.647	83.682	03.12.2021 23:05
83.645	83.685	83.645	83.677	03.12.2021 23:00
83.656	83.659	83.641	83.644	03.12.2021 22:55
83.641	83.659	83.640	83.656	03.12.2021 22:50
83.660	83.661	83.641	83.641	03.12.2021 22:45
83.668	83.668	83.645	83.659	03.12.2021 22:40
83.677	83.680	83.658	83.670	03.12.2021 22:35
83.689	83.698	83.672	83.678	03.12.2021 22:30
83.680	83.704	83.676	83.688	03.12.2021 22:25
83.695	83.724	83.676	83.679	03.12.2021 22:20
83.664	83.698	83.663	83.694	03.12.2021 22:15
83.675	83.678	83.665	83.665	03.12.2021 22:10
83.659	83.682	83.658	83.675	03.12.2021 22:05
83.675	83.679	83.644	83.660	03.12.2021 22:00
83.674	83.691	83.674	83.674	03.12.2021 21:55
83.692	83.696	83.665	83.672	03.12.2021 21:50
83.672	83.692	83.662	83.691	03.12.2021 21:45
83.673	83.681	83.656	83.672	03.12.2021 21:40
83.642	83.682	83.635	83.675	03.12.2021 21:35
83.596	83.643	83.595	83.642	03.12.2021 21:30
83.597	83.608	83.587	83.594	03.12.2021 21:25
83.578	83.609	83.576	83.597	03.12.2021 21:20
83.584	83.603	83.570	83.578	03.12.2021 21:15
83.587	83.601	83.569	83.583	03.12.2021 21:10
83.591	83.596	83.562	83.587	03.12.2021 21:05
83.599	83.608	83.589	83.592	03.12.2021 21:00
83.578	83.603	83.576	83.599	03.12.2021 20:55
83.588	83.597	83.575	83.579	03.12.2021 20:50
83.582	83.595	83.566	83.584	03.12.2021 20:45
83.583	83.592	83.552	83.582	03.12.2021 20:40
83.592	83.604	83.566	83.583	03.12.2021 20:35
83.570	83.622	83.563	83.591	03.12.2021 20:30
83.551	83.572	83.534	83.570	03.12.2021 20:25
83.568	83.583	83.546	83.551	03.12.2021 20:20
83.555	83.577	83.538	83.569	03.12.2021 20:15
83.543	83.554	83.526	83.554	03.12.2021 20:10
83.562	83.570	83.538	83.553	03.12.2021 20:05
83.571	83.597	83.552	83.561	03.12.2021 20:00
83.585	83.592	83.556	83.573	03.12.2021 19:55
83.535	83.595	83.535	83.585	03.12.2021 19:50
83.501	83.535	83.457	83.534	03.12.2021 19:45
83.423	83.507	83.413	83.500	03.12.2021 19:40
83.435	83.438	83.396	83.424	03.12.2021 19:35
83.479	83.486	83.418	83.436	03.12.2021 19:30
83.408	83.474	83.400	83.474	03.12.2021 19:25
83.457	83.489	83.386	83.413	03.12.2021 19:20
83.427	83.453	83.410	83.451	03.12.2021 19:15
83.369	83.434	83.369	83.425	03.12.2021 19:10
83.326	83.396	83.326	83.374	03.12.2021 19:05
83.363	83.405	83.322	83.325	03.12.2021 19:00
83.343	83.379	83.313	83.363	03.12.2021 18:55
83.312	83.363	83.297	83.340	03.12.2021 18:50
83.269	83.315	83.259	83.307	03.12.2021 18:45
83.199	83.271	83.198	83.266	03.12.2021 18:40
83.196	83.235	83.160	83.199	03.12.2021 18:35
83.156	83.212	83.150	83.196	03.12.2021 18:30
83.178	83.196	83.136	83.153	03.12.2021 18:25
83.171	83.205	83.162	83.174	03.12.2021 18:20
83.232	83.256	83.138	83.169	03.12.2021 18:15
83.253	83.271	83.204	83.234	03.12.2021 18:10
83.195	83.257	83.178	83.251	03.12.2021 18:05
83.236	83.281	83.193	83.196	03.12.2021 18:00
83.278	83.282	83.225	83.255	03.12.2021 17:55
83.213	83.288	83.211	83.279	03.12.2021 17:50
83.180	83.209	83.151	83.209	03.12.2021 17:45
83.224	83.226	83.178	83.179	03.12.2021 17:40
83.178	83.231	83.151	83.225	03.12.2021 17:35
83.137	83.198	83.135	83.177	03.12.2021 17:30
83.108	83.147	83.086	83.140	03.12.2021 17:25
83.103	83.179	83.102	83.109	03.12.2021 17:20
83.034	83.119	83.032	83.102	03.12.2021 17:15
83.041	83.046	82.994	83.034	03.12.2021 17:10
83.149	83.156	83.033	83.052	03.12.2021 17:05
83.118	83.176	83.068	83.151	03.12.2021 17:00
83.075	83.128	83.064	83.117	03.12.2021 16:55
83.112	83.120	83.036	83.070	03.12.2021 16:50
83.100	83.130	83.056	83.103	03.12.2021 16:45
83.086	83.118	83.062	83.103	03.12.2021 16:40
83.061	83.129	83.030	83.100	03.12.2021 16:35
83.031	83.214	82.995	83.061	03.12.2021 16:30
83.024	83.047	83.010	83.035	03.12.2021 16:25
83.021	83.034	83.017	83.026	03.12.2021 16:20
83.024	83.037	83.013	83.024	03.12.2021 16:15
83.060	83.061	83.017	83.023	03.12.2021 16:10
83.059	83.085	83.058	83.061	03.12.2021 16:05
83.086	83.097	83.052	83.059	03.12.2021 16:00
83.090	83.095	83.048	83.086	03.12.2021 15:55
83.118	83.145	83.081	83.091	03.12.2021 15:50
83.149	83.159	83.106	83.117	03.12.2021 15:45
83.122	83.152	83.122	83.149	03.12.2021 15:40
83.162	83.170	83.118	83.122	03.12.2021 15:35
83.167	83.167	83.119	83.160	03.12.2021 15:30
83.179	83.190	83.166	83.167	03.12.2021 15:25
83.181	83.186	83.157	83.178	03.12.2021 15:20
83.164	83.208	83.162	83.181	03.12.2021 15:15
83.154	83.164	83.132	83.164	03.12.2021 15:10
83.151	83.191	83.149	83.155	03.12.2021 15:05
83.160	83.182	83.139	83.150	03.12.2021 15:00
83.152	83.189	83.151	83.161	03.12.2021 14:55
83.131	83.187	83.128	83.152	03.12.2021 14:50
83.184	83.199	83.119	83.130	03.12.2021 14:45
83.195	83.206	83.176	83.186	03.12.2021 14:40
83.208	83.222	83.191	83.194	03.12.2021 14:35
83.273	83.278	83.204	83.208	03.12.2021 14:30
83.285	83.294	83.272	83.273	03.12.2021 14:25
83.332	83.333	83.274	83.287	03.12.2021 14:20
83.397	83.418	83.329	83.332	03.12.2021 14:15
83.366	83.397	83.354	83.395	03.12.2021 14:10
83.373	83.382	83.342	83.366	03.12.2021 14:05
83.324	83.386	83.323	83.375	03.12.2021 14:00
83.310	83.322	83.283	83.322	03.12.2021 13:55
83.292	83.324	83.290	83.313	03.12.2021 13:50
83.296	83.300	83.285	83.292	03.12.2021 13:45
83.313	83.321	83.290	83.295	03.12.2021 13:40
83.283	83.316	83.281	83.314	03.12.2021 13:35
83.283	83.299	83.280	83.283	03.12.2021 13:30
83.306	83.319	83.281	83.281	03.12.2021 13:25
83.263	83.311	83.257	83.307	03.12.2021 13:20
83.273	83.277	83.248	83.263	03.12.2021 13:15
83.220	83.274	83.209	83.273	03.12.2021 13:10
83.259	83.263	83.214	83.219	03.12.2021 13:05
83.223	83.260	83.208	83.260	03.12.2021 13:00
83.183	83.237	83.181	83.227	03.12.2021 12:55
83.170	83.194	83.155	83.184	03.12.2021 12:50
83.148	83.171	83.140	83.167	03.12.2021 12:45
83.134	83.153	83.083	83.147	03.12.2021 12:40
83.124	83.149	83.118	83.133	03.12.2021 12:35
83.130	83.146	83.109	83.125	03.12.2021 12:30
83.149	83.159	83.110	83.134	03.12.2021 12:25
83.136	83.171	83.134	83.144	03.12.2021 12:20
83.223	83.239	83.135	83.137	03.12.2021 12:15
83.202	83.238	83.202	83.222	03.12.2021 12:10
83.181	83.222	83.181	83.198	03.12.2021 12:05
83.211	83.223	83.180	83.181	03.12.2021 12:00
83.176	83.234	83.172	83.206	03.12.2021 11:55
83.210	83.210	83.175	83.180	03.12.2021 11:50
83.205	83.228	83.183	83.209	03.12.2021 11:45
83.217	83.219	83.182	83.203	03.12.2021 11:40
83.265	83.275	83.215	83.215	03.12.2021 11:35
83.224	83.287	83.222	83.262	03.12.2021 11:30
83.205	83.232	83.189	83.228	03.12.2021 11:25
83.208	83.249	83.201	83.206	03.12.2021 11:20
83.247	83.254	83.175	83.210	03.12.2021 11:15
83.177	83.267	83.175	83.250	03.12.2021 11:10
83.150	83.197	83.138	83.179	03.12.2021 11:05
83.165	83.200	83.134	83.152	03.12.2021 11:00
83.166	83.196	83.155	83.162	03.12.2021 10:55
83.235	83.240	83.163	83.165	03.12.2021 10:50
83.252	83.277	83.219	83.235	03.12.2021 10:45
83.250	83.284	83.232	83.252	03.12.2021 10:40
83.281	83.334	83.247	83.248	03.12.2021 10:35
83.295	83.304	83.270	83.283	03.12.2021 10:30
83.367	83.369	83.271	83.280	03.12.2021 10:25
83.252	83.366	83.243	83.364	03.12.2021 10:20
83.186	83.272	83.167	83.252	03.12.2021 10:15
83.190	83.244	83.185	83.185	03.12.2021 10:10
83.222	83.227	83.118	83.194	03.12.2021 10:05
83.198	83.294	83.192	83.236	03.12.2021 10:00
83.186	83.211	83.170	83.201	03.12.2021 09:55
83.200	83.226	83.180	83.187	03.12.2021 09:50
83.225	83.243	83.200	83.202	03.12.2021 09:45
83.225	83.264	83.224	83.225	03.12.2021 09:40
83.232	83.238	83.186	83.226	03.12.2021 09:35
83.199	83.244	83.193	83.233	03.12.2021 09:30
83.226	83.251	83.200	83.200	03.12.2021 09:25
83.196	83.233	83.190	83.227	03.12.2021 09:20
83.220	83.220	83.175	83.198	03.12.2021 09:15
83.286	83.287	83.208	83.222	03.12.2021 09:10
83.358	83.358	83.284	83.286	03.12.2021 09:05
83.322	83.358	83.303	83.357	03.12.2021 09:00
83.282	83.336	83.276	83.319	03.12.2021 08:55
83.285	83.296	83.273	83.282	03.12.2021 08:50
83.284	83.285	83.263	83.285	03.12.2021 08:45
83.236	83.287	83.236	83.286	03.12.2021 08:40
83.309	83.310	83.236	83.236	03.12.2021 08:35
83.276	83.329	83.269	83.310	03.12.2021 08:30
83.298	83.310	83.269	83.277	03.12.2021 08:25
83.284	83.308	83.270	83.298	03.12.2021 08:20
83.269	83.284	83.255	83.284	03.12.2021 08:15
83.311	83.319	83.269	83.269	03.12.2021 08:10
83.278	83.316	83.270	83.310	03.12.2021 08:05
83.278	83.290	83.272	83.278	03.12.2021 08:00
83.283	83.284	83.267	83.277	03.12.2021 07:55
83.311	83.316	83.274	83.283	03.12.2021 07:50
83.319	83.319	83.291	83.311	03.12.2021 07:45
83.358	83.366	83.321	83.321	03.12.2021 07:40
83.366	83.374	83.357	83.358	03.12.2021 07:35
83.409	83.409	83.352	83.366	03.12.2021 07:30
83.379	83.420	83.379	83.410	03.12.2021 07:25
83.382	83.382	83.372	83.379	03.12.2021 07:20
83.368	83.397	83.361	83.383	03.12.2021 07:15
83.384	83.454	83.361	83.368	03.12.2021 07:10
83.330	83.385	83.327	83.384	03.12.2021 07:05
83.297	83.353	83.297	83.330	03.12.2021 07:00
83.421	83.426	83.295	83.295	03.12.2021 06:55
83.432	83.434	83.414	83.421	03.12.2021 06:50
83.435	83.439	83.432	83.432	03.12.2021 06:45
83.441	83.444	83.432	83.435	03.12.2021 06:40
83.456	83.458	83.437	83.441	03.12.2021 06:35
83.465	83.465	83.454	83.456	03.12.2021 06:30
83.469	83.470	83.465	83.465	03.12.2021 06:25
83.464	83.478	83.464	83.469	03.12.2021 06:20
83.462	83.468	83.454	83.463	03.12.2021 06:15
83.456	83.465	83.456	83.461	03.12.2021 06:10
83.448	83.457	83.442	83.456	03.12.2021 06:05
83.432	83.448	83.432	83.448	03.12.2021 06:00
83.432	83.437	83.427	83.432	03.12.2021 05:55
83.431	83.434	83.428	83.432	03.12.2021 05:50
83.428	83.433	83.425	83.431	03.12.2021 05:45
83.423	83.434	83.423	83.428	03.12.2021 05:40
83.420	83.424	83.412	83.422	03.12.2021 05:35
83.375	83.419	83.335	83.419	03.12.2021 05:30
83.386	83.389	83.375	83.375	03.12.2021 05:25
83.374	83.388	83.374	83.386	03.12.2021 05:20
83.374	83.379	83.367	83.374	03.12.2021 05:15
83.452	83.452	83.365	83.374	03.12.2021 05:10
83.451	83.453	83.449	83.452	03.12.2021 05:05
83.458	83.464	83.445	83.451	03.12.2021 05:00
83.469	83.470	83.456	83.457	03.12.2021 04:55
83.460	83.475	83.457	83.469	03.12.2021 04:50
83.426	83.463	83.426	83.460	03.12.2021 04:45
83.390	83.430	83.390	83.426	03.12.2021 04:40
83.361	83.396	83.361	83.390	03.12.2021 04:35
83.268	83.361	83.268	83.361	03.12.2021 04:30
83.265	83.279	83.262	83.266	03.12.2021 04:25
83.243	83.265	83.242	83.264	03.12.2021 04:20
83.233	83.244	83.228	83.243	03.12.2021 04:15
83.242	83.242	83.222	83.233	03.12.2021 04:10
83.254	83.255	83.229	83.247	03.12.2021 04:05
83.279	83.280	83.250	83.254	03.12.2021 04:00
83.285	83.290	83.269	83.279	03.12.2021 03:55
83.276	83.286	83.263	83.286	03.12.2021 03:50
83.275	83.286	83.273	83.276	03.12.2021 03:45
83.286	83.289	83.269	83.273	03.12.2021 03:40
83.283	83.295	83.283	83.286	03.12.2021 03:35
83.316	83.316	83.283	83.283	03.12.2021 03:30
83.331	83.332	83.316	83.316	03.12.2021 03:25
83.341	83.341	83.320	83.331	03.12.2021 03:20
83.329	83.345	83.329	83.342	03.12.2021 03:15
83.258	83.328	83.254	83.328	03.12.2021 03:10
83.261	83.263	83.253	83.257	03.12.2021 03:05
83.251	83.269	83.250	83.261	03.12.2021 03:00
83.254	83.258	83.245	83.251	03.12.2021 02:55
83.277	83.277	83.244	83.254	03.12.2021 02:50
83.246	83.284	83.240	83.279	03.12.2021 02:45
83.243	83.248	83.238	83.246	03.12.2021 02:40
83.233	83.261	83.231	83.244	03.12.2021 02:35
83.224	83.240	83.223	83.233	03.12.2021 02:30
83.228	83.243	83.221	83.222	03.12.2021 02:25
83.208	83.228	83.208	83.228	03.12.2021 02:20
83.179	83.211	83.179	83.208	03.12.2021 02:15
83.153	83.180	83.125	83.180	03.12.2021 02:10
83.217	83.217	83.136	83.147	03.12.2021 02:05
83.225	83.245	83.217	83.217	03.12.2021 02:00
83.231	83.250	83.228	83.228	03.12.2021 01:55
83.232	83.247	83.231	83.231	03.12.2021 01:50
83.232	83.237	83.228	83.231	03.12.2021 01:45
83.234	83.257	83.196	83.232	03.12.2021 01:40
83.227	83.246	83.227	83.234	03.12.2021 01:35
83.238	83.251	83.227	83.227	03.12.2021 01:30
83.238	83.240	83.236	83.239	03.12.2021 01:25
83.239	83.239	83.237	83.237	03.12.2021 01:20
83.245	83.245	83.239	83.240	03.12.2021 01:15
83.237	83.249	83.237	83.245	03.12.2021 01:10
83.239	83.245	83.237	83.237	03.12.2021 01:05
83.230	83.245	83.230	83.238	03.12.2021 01:00
83.223	83.234	83.220	83.231	03.12.2021 00:55
83.214	83.238	83.214	83.223	03.12.2021 00:50
83.218	83.228	83.211	83.212	03.12.2021 00:45
83.209	83.215	83.203	83.215	03.12.2021 00:40
83.200	83.208	83.199	83.208	03.12.2021 00:35
83.217	83.220	83.194	83.200	03.12.2021 00:30
83.207	83.214	83.204	83.214	03.12.2021 00:25
83.206	83.216	83.206	83.207	03.12.2021 00:20
83.213	83.218	83.206	83.206	03.12.2021 00:15
83.222	83.222	83.213	83.213	03.12.2021 00:10
83.215	83.229	83.215	83.222	03.12.2021 00:05
83.230	83.230	83.188	83.208	03.12.2021 00:00
83.230	83.233	83.220	83.230	02.12.2021 23:55
83.267	83.267	83.221	83.230	02.12.2021 23:50
83.275	83.279	83.254	83.268	02.12.2021 23:45
83.323	83.326	83.270	83.275	02.12.2021 23:40
83.283	83.322	83.283	83.322	02.12.2021 23:35
83.291	83.313	83.282	83.283	02.12.2021 23:30
83.327	83.371	83.263	83.289	02.12.2021 23:25
83.294	83.341	83.290	83.327	02.12.2021 23:20
83.311	83.311	83.292	83.295	02.12.2021 23:15
83.289	83.347	83.289	83.311	02.12.2021 23:10
83.295	83.305	83.278	83.289	02.12.2021 23:05
83.319	83.321	83.289	83.295	02.12.2021 23:00
83.323	83.326	83.302	83.317	02.12.2021 22:55
83.327	83.329	83.302	83.323	02.12.2021 22:50
83.311	83.330	83.301	83.326	02.12.2021 22:45
83.328	83.336	83.295	83.311	02.12.2021 22:40
83.325	83.342	83.307	83.328	02.12.2021 22:35
83.352	83.353	83.310	83.328	02.12.2021 22:30
83.435	83.438	83.349	83.353	02.12.2021 22:25
83.409	83.435	83.396	83.434	02.12.2021 22:20
83.474	83.485	83.407	83.409	02.12.2021 22:15
83.473	83.486	83.467	83.477	02.12.2021 22:10
83.469	83.504	83.468	83.473	02.12.2021 22:05
83.449	83.477	83.429	83.468	02.12.2021 22:00
83.462	83.470	83.443	83.448	02.12.2021 21:55
83.494	83.527	83.427	83.458	02.12.2021 21:50
83.494	83.527	83.493	83.495	02.12.2021 21:45
83.524	83.530	83.483	83.496	02.12.2021 21:40
83.542	83.561	83.512	83.524	02.12.2021 21:35
83.537	83.610	83.532	83.540	02.12.2021 21:30
83.509	83.539	83.490	83.537	02.12.2021 21:25
83.425	83.509	83.415	83.509	02.12.2021 21:20
83.412	83.431	83.390	83.425	02.12.2021 21:15
83.387	83.460	83.382	83.412	02.12.2021 21:10
83.406	83.437	83.373	83.385	02.12.2021 21:05
83.432	83.475	83.402	83.407	02.12.2021 21:00
83.365	83.447	83.362	83.432	02.12.2021 20:55
83.340	83.372	83.338	83.365	02.12.2021 20:50
83.381	83.382	83.336	83.339	02.12.2021 20:45
83.316	83.382	83.312	83.381	02.12.2021 20:40
83.272	83.318	83.251	83.318	02.12.2021 20:35
83.219	83.271	83.216	83.271	02.12.2021 20:30
83.218	83.234	83.208	83.220	02.12.2021 20:25
83.254	83.263	83.216	83.217	02.12.2021 20:20
83.282	83.301	83.249	83.255	02.12.2021 20:15
83.306	83.312	83.260	83.283	02.12.2021 20:10
83.348	83.370	83.304	83.305	02.12.2021 20:05
83.340	83.364	83.298	83.350	02.12.2021 20:00
83.370	83.400	83.305	83.340	02.12.2021 19:55
83.343	83.373	83.325	83.368	02.12.2021 19:50
83.442	83.443	83.296	83.336	02.12.2021 19:45
83.394	83.445	83.370	83.444	02.12.2021 19:40
83.398	83.413	83.350	83.392	02.12.2021 19:35
83.276	83.502	83.268	83.397	02.12.2021 19:30
83.245	83.266	83.228	83.266	02.12.2021 19:25
83.255	83.255	83.216	83.246	02.12.2021 19:20
83.260	83.284	83.252	83.254	02.12.2021 19:15
83.288	83.329	83.259	83.260	02.12.2021 19:10
83.367	83.367	83.268	83.288	02.12.2021 19:05
83.305	83.372	83.295	83.371	02.12.2021 19:00
83.274	83.314	83.253	83.305	02.12.2021 18:55
83.309	83.311	83.251	83.274	02.12.2021 18:50
83.304	83.366	83.272	83.309	02.12.2021 18:45
83.333	83.333	83.287	83.303	02.12.2021 18:40
83.325	83.357	83.281	83.344	02.12.2021 18:35
83.380	83.380	83.278	83.327	02.12.2021 18:30
83.460	83.475	83.389	83.390	02.12.2021 18:25
83.478	83.495	83.457	83.463	02.12.2021 18:20
83.442	83.485	83.438	83.475	02.12.2021 18:15
83.482	83.494	83.438	83.445	02.12.2021 18:10
83.445	83.486	83.439	83.484	02.12.2021 18:05
83.478	83.516	83.442	83.446	02.12.2021 18:00
83.528	83.553	83.481	83.482	02.12.2021 17:55
83.557	83.565	83.499	83.528	02.12.2021 17:50
83.547	83.602	83.544	83.559	02.12.2021 17:45
83.563	83.587	83.494	83.555	02.12.2021 17:40
83.709	83.750	83.545	83.562	02.12.2021 17:35
83.691	83.720	83.615	83.711	02.12.2021 17:30
83.721	83.726	83.656	83.684	02.12.2021 17:25
83.704	83.759	83.690	83.722	02.12.2021 17:20
83.744	83.785	83.701	83.704	02.12.2021 17:15
83.746	83.787	83.717	83.743	02.12.2021 17:10
83.853	83.855	83.730	83.744	02.12.2021 17:05
83.696	83.866	83.683	83.855	02.12.2021 17:00
83.666	83.689	83.599	83.681	02.12.2021 16:55
83.658	83.722	83.658	83.669	02.12.2021 16:50
83.666	83.675	83.640	83.652	02.12.2021 16:45
83.542	83.666	83.533	83.666	02.12.2021 16:40
83.537	83.584	83.535	83.542	02.12.2021 16:35
83.563	83.565	83.510	83.535	02.12.2021 16:30
83.541	83.578	83.516	83.562	02.12.2021 16:25
83.547	83.558	83.509	83.540	02.12.2021 16:20
83.516	83.555	83.515	83.538	02.12.2021 16:15
83.544	83.545	83.481	83.512	02.12.2021 16:10
83.490	83.551	83.455	83.544	02.12.2021 16:05
83.455	83.491	83.434	83.479	02.12.2021 16:00
83.441	83.496	83.388	83.452	02.12.2021 15:55
83.653	83.654	83.396	83.460	02.12.2021 15:50
83.705	83.707	83.611	83.652	02.12.2021 15:45
83.713	83.767	83.673	83.702	02.12.2021 15:40
83.647	83.734	83.647	83.713	02.12.2021 15:35
83.560	83.649	83.554	83.647	02.12.2021 15:30
83.565	83.591	83.540	83.558	02.12.2021 15:25
83.607	83.609	83.562	83.563	02.12.2021 15:20
83.615	83.622	83.576	83.606	02.12.2021 15:15
83.618	83.634	83.579	83.619	02.12.2021 15:10
83.510	83.618	83.496	83.613	02.12.2021 15:05
83.639	83.640	83.459	83.510	02.12.2021 15:00
83.691	83.695	83.641	83.643	02.12.2021 14:55
83.763	83.769	83.675	83.691	02.12.2021 14:50
83.782	83.788	83.729	83.762	02.12.2021 14:45
83.803	83.826	83.782	83.783	02.12.2021 14:40
83.729	83.804	83.728	83.802	02.12.2021 14:35
83.749	83.750	83.713	83.727	02.12.2021 14:30
83.751	83.777	83.743	83.750	02.12.2021 14:25
83.749	83.767	83.708	83.751	02.12.2021 14:20
83.720	83.749	83.709	83.749	02.12.2021 14:15
83.734	83.751	83.708	83.715	02.12.2021 14:10
83.706	83.738	83.684	83.733	02.12.2021 14:05
83.714	83.743	83.692	83.706	02.12.2021 14:00
83.674	83.716	83.672	83.714	02.12.2021 13:55
83.714	83.714	83.662	83.672	02.12.2021 13:50
83.776	83.785	83.686	83.713	02.12.2021 13:45
83.739	83.781	83.724	83.776	02.12.2021 13:40
83.773	83.794	83.737	83.742	02.12.2021 13:35
83.762	83.807	83.762	83.772	02.12.2021 13:30
83.769	83.790	83.731	83.757	02.12.2021 13:25
83.852	83.854	83.770	83.770	02.12.2021 13:20
83.879	83.939	83.852	83.852	02.12.2021 13:15
83.861	83.879	83.810	83.878	02.12.2021 13:10
83.809	83.873	83.792	83.861	02.12.2021 13:05
83.720	83.808	83.712	83.808	02.12.2021 13:00
83.633	83.791	83.628	83.721	02.12.2021 12:55
83.619	83.642	83.605	83.634	02.12.2021 12:50
83.617	83.668	83.602	83.623	02.12.2021 12:45
83.616	83.647	83.603	83.619	02.12.2021 12:40
83.600	83.645	83.592	83.616	02.12.2021 12:35
83.602	83.629	83.566	83.600	02.12.2021 12:30
83.692	83.726	83.596	83.602	02.12.2021 12:25
83.617	83.723	83.616	83.696	02.12.2021 12:20
83.610	83.624	83.586	83.618	02.12.2021 12:15
83.706	83.723	83.589	83.610	02.12.2021 12:10
83.746	83.756	83.698	83.705	02.12.2021 12:05
83.732	83.778	83.728	83.750	02.12.2021 12:00
83.797	83.809	83.732	83.734	02.12.2021 11:55
83.775	83.801	83.763	83.799	02.12.2021 11:50
83.790	83.811	83.737	83.778	02.12.2021 11:45
83.803	83.831	83.790	83.793	02.12.2021 11:40
83.836	83.854	83.803	83.803	02.12.2021 11:35
83.792	83.845	83.787	83.836	02.12.2021 11:30
83.827	83.840	83.791	83.791	02.12.2021 11:25
83.805	83.846	83.805	83.830	02.12.2021 11:20
83.876	83.888	83.797	83.805	02.12.2021 11:15
83.912	83.952	83.858	83.877	02.12.2021 11:10
83.834	83.916	83.831	83.911	02.12.2021 11:05
83.860	83.893	83.795	83.840	02.12.2021 11:00
83.814	83.862	83.810	83.857	02.12.2021 10:55
83.825	83.832	83.789	83.813	02.12.2021 10:50
83.906	83.906	83.808	83.822	02.12.2021 10:45
83.759	83.919	83.743	83.907	02.12.2021 10:40
83.787	83.805	83.744	83.758	02.12.2021 10:35
83.727	83.809	83.724	83.787	02.12.2021 10:30
83.670	83.752	83.659	83.726	02.12.2021 10:25
83.686	83.736	83.666	83.670	02.12.2021 10:20
83.694	83.740	83.652	83.687	02.12.2021 10:15
83.734	83.734	83.678	83.699	02.12.2021 10:10
83.765	83.783	83.672	83.737	02.12.2021 10:05
83.690	83.771	83.676	83.765	02.12.2021 10:00
83.700	83.731	83.687	83.692	02.12.2021 09:55
83.705	83.719	83.692	83.701	02.12.2021 09:50
83.735	83.737	83.701	83.706	02.12.2021 09:45
83.750	83.760	83.735	83.735	02.12.2021 09:40
83.748	83.756	83.741	83.750	02.12.2021 09:35
83.715	83.757	83.696	83.748	02.12.2021 09:30
83.784	83.784	83.695	83.718	02.12.2021 09:25
83.806	83.807	83.784	83.784	02.12.2021 09:20
83.864	83.864	83.803	83.806	02.12.2021 09:15
83.892	83.892	83.857	83.864	02.12.2021 09:10
83.891	83.894	83.862	83.893	02.12.2021 09:05
83.864	83.903	83.856	83.891	02.12.2021 09:00
83.898	83.901	83.851	83.865	02.12.2021 08:55
83.838	83.892	83.809	83.892	02.12.2021 08:50
83.877	83.882	83.837	83.839	02.12.2021 08:45
83.886	83.909	83.875	83.877	02.12.2021 08:40
83.891	83.891	83.865	83.886	02.12.2021 08:35
83.928	83.946	83.891	83.891	02.12.2021 08:30
83.956	83.962	83.925	83.927	02.12.2021 08:25
84.011	84.011	83.953	83.956	02.12.2021 08:20
84.027	84.027	83.984	84.012	02.12.2021 08:15
84.010	84.040	84.001	84.028	02.12.2021 08:10
83.997	84.046	83.996	84.011	02.12.2021 08:05
83.964	84.006	83.956	83.998	02.12.2021 08:00
83.960	83.989	83.960	83.965	02.12.2021 07:55
83.932	83.963	83.931	83.960	02.12.2021 07:50
83.911	83.935	83.911	83.932	02.12.2021 07:45
83.940	83.941	83.892	83.911	02.12.2021 07:40
83.957	83.957	83.899	83.941	02.12.2021 07:35
83.953	83.980	83.953	83.958	02.12.2021 07:30
83.960	83.970	83.946	83.953	02.12.2021 07:25
83.959	83.999	83.953	83.959	02.12.2021 07:20
83.913	83.957	83.910	83.955	02.12.2021 07:15
83.960	83.960	83.913	83.913	02.12.2021 07:10
83.933	83.979	83.929	83.960	02.12.2021 07:05
84.135	84.166	83.905	83.929	02.12.2021 07:00
84.120	84.134	84.119	84.134	02.12.2021 06:55
84.125	84.129	84.120	84.120	02.12.2021 06:50
83.930	84.127	83.928	84.126	02.12.2021 06:45
83.930	83.932	83.929	83.930	02.12.2021 06:40
83.933	83.935	83.930	83.930	02.12.2021 06:35
